                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      778                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9895211851114908E+005                  3.4094903733752640E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.3917495930459691E+002                  4.3323544280062345E-009                  3.8387462782781129E-002                 -1.7332466873521035E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658044E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009599824767983E-005                  3.7721439292776937E-002                  2.4009491760169085E-005                  3.7180721838238097E-002                  1.5368261805216345E+004                  8.1365048353034794E+007                  5.5419408823735891E+013                  3.5637965468955458E-026                  3.5637965468955458E-026                  0.0000000000000000E+000                  1.4260219363997255E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8901820789209387E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                     198                  7.4905862275993968E+002                  4.3321782381962006E-009                  9.0890473479552281E+002                  0.0000000000000000E+000                  5.9838486232141554E+006 
                                     199                  7.5473062534072710E+002                  4.3321724973102666E-009                  9.4616979229039100E+002                  0.0000000000000000E+000                  6.1399302736834781E+006 
                                     200                  7.6043944545202089E+002                  4.3321667130590847E-009                  9.8363973840278254E+002                  0.0000000000000000E+000                  6.2999419473661715E+006 
                                     201                  7.6618057736094238E+002                  4.3321606185734434E-009                  1.0230241337595461E+003                  0.0000000000000000E+000                  6.4639111953202588E+006 
                                     202                  7.7195915833945367E+002                  4.3321544781543949E-009                  1.0625971617344769E+003                  0.0000000000000000E+000                  6.6320059845882701E+006 
                                     203                  7.7777065587616119E+002                  4.3321480091047914E-009                  1.1041631725201810E+003                  0.0000000000000000E+000                  6.8042555668129753E+006 
                                     204                  7.8362023560378191E+002                  4.3321414914694344E-009                  1.1459069689726000E+003                  0.0000000000000000E+000                  6.9808357484927224E+006 
                                     205                  7.8950333933711067E+002                  4.3321346258254640E-009                  1.1897309399200080E+003                  0.0000000000000000E+000                  7.1617775846022852E+006 
                                     206                  7.9542518161531711E+002                  4.3321277088017052E-009                  1.2337281896853367E+003                  0.0000000000000000E+000                  7.3472650634897798E+006 
                                     207                  8.0138119417229711E+002                  4.3321204232604254E-009                  1.2799030330585342E+003                  0.0000000000000000E+000                  7.5373311523145037E+006 
                                     208                  8.0737662166137295E+002                  4.3321130832981125E-009                  1.3262467276009234E+003                  0.0000000000000000E+000                  7.7321683791332608E+006 
                                     209                  8.1340682183260981E+002                  4.3321053530737866E-009                  1.3748373291692208E+003                  0.0000000000000000E+000                  7.9318117385926479E+006 
                                     210                  8.1947700665370849E+002                  4.3320975651833270E-009                  1.4235157420683104E+003                  0.0000000000000000E+000                  8.1364626692571808E+006 
                                     211                  8.2558242752069805E+002                  4.3320893640745417E-009                  1.4744121307247046E+003                  0.0000000000000000E+000                  8.3461583148661526E+006 
                                     212                  8.3172825870173619E+002                  4.3320811018954270E-009                  1.5252538289413376E+003                  0.0000000000000000E+000                  8.5611094159831442E+006 
                                     213                  8.3790964028587746E+002                  4.3320724022909812E-009                  1.5782751358059020E+003                  0.0000000000000000E+000                  8.7813553936159723E+006 
                                     214                  8.4413173026641994E+002                  4.3320636380495843E-009                  1.6311312962730631E+003                  0.0000000000000000E+000                  9.0071167116111591E+006 
                                     215                  8.5038960212357347E+002                  4.3320544108337676E-009                  1.6861464335958296E+003                  0.0000000000000000E+000                  9.2384352037470490E+006 
                                     216                  8.5668844297792873E+002                  4.3320451151835477E-009                  1.7408872045186599E+003                  0.0000000000000000E+000                  9.4755415038028806E+006 
                                     217                  8.6302327057229763E+002                  4.3320353295559897E-009                  1.7977491771130001E+003                  0.0000000000000000E+000                  9.7184800022753961E+006 
                                     218                  8.6939929143163567E+002                  4.3320254714795704E-009                  1.8542284204012801E+003                  0.0000000000000000E+000                  9.9674919678154085E+006 
                                     219                  8.7581145406012536E+002                  4.3320150949628135E-009                  1.9128094810907733E+003                  0.0000000000000000E+000                  1.0222624499909697E+007 
                                     220                  8.8226498571993386E+002                  4.3320046418358516E-009                  1.9709390751604828E+003                  0.0000000000000000E+000                  1.0484129987266405E+007 
                                     221                  8.8875479529425559E+002                  4.3319936403279516E-009                  2.0311879109687166E+003                  0.0000000000000000E+000                  1.0752058399277519E+007 
                                     222                  8.9528617425441053E+002                  4.3319825578752563E-009                  2.0909538777011262E+003                  0.0000000000000000E+000                  1.1026673756323121E+007 
                                     223                  9.0185401859933984E+002                  4.3319708954876662E-009                  2.1528915242295798E+003                  0.0000000000000000E+000                  1.1308029067817437E+007 
                                     224                  9.0846368752856029E+002                  4.3319591476036707E-009                  2.2143245639122615E+003                  0.0000000000000000E+000                  1.1596400507175751E+007 
                                     225                  9.1511006475744227E+002                  4.3319467865476907E-009                  2.2779249777726068E+003                  0.0000000000000000E+000                  1.1891844303754406E+007 
                                     226                  9.2179857210290572E+002                  4.3319343352462007E-009                  2.3408835086433492E+003                  0.0000000000000000E+000                  1.2194649299144626E+007 
                                     227                  9.2852407553600347E+002                  4.3319212357969797E-009                  2.4058927725302487E+003                  0.0000000000000000E+000                  1.2504875132925982E+007 
                                     228                  9.3529205081565726E+002                  4.3319080411231898E-009                  2.4701106801746087E+003                  0.0000000000000000E+000                  1.2822823833414430E+007 
                                     229                  9.4209734800782951E+002                  4.3318941614236543E-009                  2.5363347679937865E+003                  0.0000000000000000E+000                  1.3148558652698748E+007 
                                     230                  9.4894550276020072E+002                  4.3318801811792151E-009                  2.6017205767096320E+003                  0.0000000000000000E+000                  1.3482395346448755E+007 
                                     231                  9.5583136062420726E+002                  4.3318654769467407E-009                  2.6691166656791902E+003                  0.0000000000000000E+000                  1.3824400992890693E+007 
                                     232                  9.6276051865807995E+002                  4.3318506664158715E-009                  2.7356162526108319E+003                  0.0000000000000000E+000                  1.4174905651339835E+007 
                                     233                  9.6972779133086124E+002                  4.3318350906866758E-009                  2.8040978608424148E+003                  0.0000000000000000E+000                  1.4533980451505661E+007 
                                     234                  9.7483658225438376E+002                  4.3318194024995833E-009                  2.8716420847693230E+003                  0.0000000000000000E+000                  1.4802128907261254E+007 
                                     235                  9.7836552015581083E+002                  4.3318116837686309E-009                  2.9043802897937180E+003                  0.0000000000000000E+000                  1.4988992410135439E+007 
                                     236                  9.8205918075067893E+002                  4.3318030242049934E-009                  2.9407408065459913E+003                  0.0000000000000000E+000                  1.5186491956905859E+007 
                                     237                  9.8530041359248389E+002                  4.3317943367819939E-009                  2.9768465698686591E+003                  0.0000000000000000E+000                  1.5361476276295086E+007 
                                     238                  9.8886736485347660E+002                  4.3317876264117219E-009                  3.0044924504358032E+003                  0.0000000000000000E+000                  1.5555463558373287E+007 
                                     239                  9.9489230548727357E+002                  4.3317772167251449E-009                  3.0469768046085214E+003                  0.0000000000000000E+000                  1.5886826690157054E+007 
                                     240                  1.0009892663015778E+003                  4.3317582766451156E-009                  3.1230880243495194E+003                  0.0000000000000000E+000                  1.6228907104899108E+007 
                                     241                  1.0065037657585003E+003                  4.3317468758923677E-009                  3.1682131170473140E+003                  0.0000000000000000E+000                  1.6541957019671457E+007 
                                     242                  1.0127703001113140E+003                  4.3317303643366220E-009                  3.2326935867771467E+003                  0.0000000000000000E+000                  1.6903663667983457E+007 
                                     243                  1.0185317537360589E+003                  4.3317145376996642E-009                  3.2935792451331540E+003                  0.0000000000000000E+000                  1.7241432414992969E+007 
                                     244                  1.0248837073019322E+003                  4.3317000612961413E-009                  3.3485195265820603E+003                  0.0000000000000000E+000                  1.7619042550985403E+007 
                                     245                  1.0307511909139423E+003                  4.3316805115403568E-009                  3.4216240104087542E+003                  0.0000000000000000E+000                  1.7974318020975497E+007 
                                     246                  1.0366311815453939E+003                  4.3316679832025157E-009                  3.4678455662751671E+003                  0.0000000000000000E+000                  1.8334475359662130E+007 
                                     247                  1.0428674992739948E+003                  4.3316478229198121E-009                  3.5412360733738046E+003                  0.0000000000000000E+000                  1.8723451373684466E+007 
                                     248                  1.0481874096929466E+003                  4.3316326113413864E-009                  3.5958454917724785E+003                  0.0000000000000000E+000                  1.9059739158182550E+007 
                                     249                  1.0541860477652540E+003                  4.3316171231741099E-009                  3.6508005000833282E+003                  0.0000000000000000E+000                  1.9444035753623739E+007 
                                     250                  1.0607957152289630E+003                  4.3315974020529723E-009                  3.7198711838631339E+003                  0.0000000000000000E+000                  1.9874593189192787E+007 
                                     251                  1.0673151141679075E+003                  4.3315775570617125E-009                  3.7884076382422168E+003                  0.0000000000000000E+000                  2.0306281993968982E+007 
                                     252                  1.0737470825730643E+003                  4.3315575899697650E-009                  3.8564394260982681E+003                  0.0000000000000000E+000                  2.0739090068658929E+007 
                                     253                  1.0785387445495583E+003                  4.3315375024478327E-009                  3.9239962038186145E+003                  0.0000000000000000E+000                  2.1066660313962530E+007 
                                     254                  1.0820995584064995E+003                  4.3315272154238721E-009                  3.9582659896721157E+003                  0.0000000000000000E+000                  2.1312030911543723E+007 
                                     255                  1.0872195546367464E+003                  4.3315146709350764E-009                  3.9997646214337942E+003                  0.0000000000000000E+000                  2.1668236457179558E+007 
                                     256                  1.0927164239200706E+003                  4.3314939754976450E-009                  4.0675442245588483E+003                  0.0000000000000000E+000                  2.2056633834073253E+007 
                                     257                  1.0973831715669567E+003                  4.3314783753307084E-009                  4.1180901873168104E+003                  0.0000000000000000E+000                  2.2390171364242025E+007 
                                     258                  1.1027766028742310E+003                  4.3314627084014951E-009                  4.1683873575710168E+003                  0.0000000000000000E+000                  2.2780022810752612E+007 
                                     259                  1.1081037109465631E+003                  4.3314417162346010E-009                  4.2350588645969119E+003                  0.0000000000000000E+000                  2.3170831805523563E+007 
                                     260                  1.1126282868330586E+003                  4.3314258959089427E-009                  4.2847698692352387E+003                  0.0000000000000000E+000                  2.3506421350680709E+007 
                                     261                  1.1197618474149863E+003                  4.3314100108780000E-009                  4.3342308665222436E+003                  0.0000000000000000E+000                  2.4041274347250935E+007 
                                     262                  1.1279587609115194E+003                  4.3313751304010006E-009                  4.4412837571513965E+003                  0.0000000000000000E+000                  2.4670243154797006E+007 
                                     263                  1.1346661071347557E+003                  4.3313502436450245E-009                  4.5164296503156638E+003                  0.0000000000000000E+000                  2.5193230530215435E+007 
                                     264                  1.1412863554452124E+003                  4.3313252093467103E-009                  4.5910304923148906E+003                  0.0000000000000000E+000                  2.5717616841366787E+007 
                                     265                  1.1494561969631839E+003                  4.3313000296731802E-009                  4.6651055924490283E+003                  0.0000000000000000E+000                  2.6374830833235193E+007 
                                     266                  1.1580083654363984E+003                  4.3312619913330993E-009                  4.7752662357811150E+003                  0.0000000000000000E+000                  2.7078594906801593E+007 
                                     267                  1.1648584942516029E+003                  4.3312321875567903E-009                  4.8602040085705967E+003                  0.0000000000000000E+000                  2.7652110028630774E+007 
                                     268                  1.1721475134468594E+003                  4.3312064915673706E-009                  4.9325246907643659E+003                  0.0000000000000000E+000                  2.8271301228553116E+007 
                                     269                  1.1782979826753717E+003                  4.3311720174898459E-009                  5.0283136569623166E+003                  0.0000000000000000E+000                  2.8803799807809781E+007 
                                     270                  1.1829206856300809E+003                  4.3311546907316370E-009                  5.0759653249154571E+003                  0.0000000000000000E+000                  2.9207787399779186E+007 
                                     271                  1.1878179439273520E+003                  4.3311325606322389E-009                  5.1363760850202189E+003                  0.0000000000000000E+000                  2.9640830986672461E+007 
                                     272                  1.1955302342627999E+003                  4.3311123283161785E-009                  5.1911880767300390E+003                  0.0000000000000000E+000                  3.0330044112971500E+007 
                                     273                  1.2038465878195955E+003                  4.3310648146579821E-009                  5.3184312905746465E+003                  0.0000000000000000E+000                  3.1091439753348473E+007 
                                     274                  1.2098279403480535E+003                  4.3310374761666307E-009                  5.3907877398605906E+003                  0.0000000000000000E+000                  3.1646521263651650E+007 
                                     275                  1.2142651007895945E+003                  4.3310100024146154E-009                  5.4629073788714595E+003                  0.0000000000000000E+000                  3.2063828321527105E+007 
                                     276                  1.2186783125277132E+003                  4.3309962153607155E-009                  5.4988844232732290E+003                  0.0000000000000000E+000                  3.2481630224257618E+007 
                                     277                  1.2259553741502639E+003                  4.3309685413348479E-009                  5.5706781341496062E+003                  0.0000000000000000E+000                  3.3179606028240833E+007 
                                     278                  1.2345513469312323E+003                  4.3309267830525142E-009                  5.6779894763844413E+003                  0.0000000000000000E+000                  3.4020097926641621E+007 
                                     279                  1.2430158360705921E+003                  4.3308847326659179E-009                  5.7848769490714976E+003                  0.0000000000000000E+000                  3.4863476141073346E+007 
                                     280                  1.2499639391792259E+003                  4.3308423945207923E-009                  5.8913691626039645E+003                  0.0000000000000000E+000                  3.5568668746268898E+007 
                                     281                  1.2547797619469636E+003                  4.3308140116276070E-009                  5.9621638190747653E+003                  0.0000000000000000E+000                  3.6063402544346042E+007 
                                     282                  1.2602433761359150E+003                  4.3307926425775207E-009                  6.0151623090720841E+003                  0.0000000000000000E+000                  3.6629748436157584E+007 
                                     283                  1.2677868444224061E+003                  4.3307568725827804E-009                  6.1033195634705880E+003                  0.0000000000000000E+000                  3.7423331228406347E+007 
                                     284                  1.2739504776202800E+003                  4.3307124015422627E-009                  6.2120067008115266E+003                  0.0000000000000000E+000                  3.8083499306102067E+007 
                                     285                  1.2780300763081516E+003                  4.3306900581235436E-009                  6.2662609992583184E+003                  0.0000000000000000E+000                  3.8524336916986272E+007 
                                     286                  1.2820806803065580E+003                  4.3306676432546250E-009                  6.3204641301134880E+003                  0.0000000000000000E+000                  3.8965896172332555E+007 
                                     287                  1.2881138174223649E+003                  4.3306451574465456E-009                  6.3746242004901605E+003                  0.0000000000000000E+000                  3.9629311745826498E+007 
                                     288                  1.2960467482122731E+003                  4.3305999744212361E-009                  6.4828442861173708E+003                  0.0000000000000000E+000                  4.0516714399865471E+007 
                                     289                  1.3038719988526964E+003                  4.3305545135917176E-009                  6.5909962442277083E+003                  0.0000000000000000E+000                  4.1406936255144827E+007 
                                     290                  1.3115929558681646E+003                  4.3305087787782469E-009                  6.6991392020761004E+003                  0.0000000000000000E+000                  4.2299948865699723E+007 
                                     291                  1.3192128370277828E+003                  4.3304627736892285E-009                  6.8073189550067154E+003                  0.0000000000000000E+000                  4.3195724649871863E+007 
                                     292                  1.3267347037010145E+003                  4.3304165019254872E-009                  6.9155688723752055E+003                  0.0000000000000000E+000                  4.4094236848721392E+007 
                                     293                  1.3341614744809965E+003                  4.3303699669753726E-009                  7.0239136632117907E+003                  0.0000000000000000E+000                  4.4995459487077087E+007 
                                     294                  1.3396623227323594E+003                  4.3303231722028430E-009                  7.1323779789261889E+003                  0.0000000000000000E+000                  4.5673390374463812E+007 
                                     295                  1.3451293096857564E+003                  4.3302996786437808E-009                  7.1866645542545411E+003                  0.0000000000000000E+000                  4.6352321290848188E+007 
                                     296                  1.3505300290286109E+003                  4.3302525001973388E-009                  7.2953574749070076E+003                  0.0000000000000000E+000                  4.7033238729114696E+007 
                                     297                  1.3558983203390601E+003                  4.3302288165555409E-009                  7.3497738402145142E+003                  0.0000000000000000E+000                  4.7715142788996294E+007 
                                     298                  1.3629713820894710E+003                  4.3301812614036803E-009                  7.4587582465187616E+003                  0.0000000000000000E+000                  4.8626961880232789E+007 
                                     299                  1.3691780566859104E+003                  4.3301334588422721E-009                  7.5679706705238923E+003                  0.0000000000000000E+000                  4.9438814196735315E+007 
                                     300                  1.3745523328524127E+003                  4.3300962107447682E-009                  7.6528586738771528E+003                  0.0000000000000000E+000                  5.0149655908525936E+007 
                                     301                  1.3825427579133652E+003                  4.3300588168503220E-009                  7.7379087034638815E+003                  0.0000000000000000E+000                  5.1218224341052853E+007 
                                     302                  1.3917043609135555E+003                  4.3299835952927644E-009                  7.9085233571715098E+003                  0.0000000000000000E+000                  5.2470216510224916E+007 
                                     303                  1.3994575753789065E+003                  4.3299268066392622E-009                  8.0369789252623686E+003                  0.0000000000000000E+000                  5.3546741074550793E+007 
                                     304                  1.4058380567185457E+003                  4.3298697027593285E-009                  8.1658861427208694E+003                  0.0000000000000000E+000                  5.4446642717808686E+007 
                                     305                  1.4109005407427026E+003                  4.3298314606808966E-009                  8.2520903026091273E+003                  0.0000000000000000E+000                  5.5168045018669516E+007 
                                     306                  1.4184326306619744E+003                  4.3297930814590964E-009                  8.3385154617532644E+003                  0.0000000000000000E+000                  5.6252356804578543E+007 
                                     307                  1.4283157292764083E+003                  4.3297159147225338E-009                  8.5120541225949601E+003                  0.0000000000000000E+000                  5.7703943427712478E+007 
                                     308                  1.4356127342397458E+003                  4.3296382127724125E-009                  8.6865739985672080E+003                  0.0000000000000000E+000                  5.8796961807994179E+007 
                                     309                  1.4404400239144925E+003                  4.3295991643745017E-009                  8.7742250033128894E+003                  0.0000000000000000E+000                  5.9527071459956430E+007 
                                     310                  1.4476259108522524E+003                  4.3295599852768362E-009                  8.8621448615188874E+003                  0.0000000000000000E+000                  6.0624370238599956E+007 
                                     311                  1.4547046531236795E+003                  4.3294812376521619E-009                  9.0388154080699496E+003                  0.0000000000000000E+000                  6.1725903022084206E+007 
                                     312                  1.4593890458806170E+003                  4.3294416722349420E-009                  9.1275863627308081E+003                  0.0000000000000000E+000                  6.2461658280328125E+007 
                                     313                  1.4640392788828003E+003                  4.3294019799050005E-009                  9.2166539982244412E+003                  0.0000000000000000E+000                  6.3198806261580653E+007 
                                     314                  1.4715247738239289E+003                  4.3293621615582335E-009                  9.3060235896680460E+003                  0.0000000000000000E+000                  6.4396269772404045E+007 
                                     315                  1.4817148902004212E+003                  4.3292724009355440E-009                  9.5075766168245100E+003                  0.0000000000000000E+000                  6.6059575064515203E+007 
                                     316                  1.4900748994218181E+003                  4.3291820204618191E-009                  9.7107124081994280E+003                  0.0000000000000000E+000                  6.7451358147250175E+007 
                                     317                  1.4966947820544285E+003                  4.3291214277631965E-009                  9.8470411515827200E+003                  0.0000000000000000E+000                  6.8567794378097847E+007 
                                     318                  1.5025039052286695E+003                  4.3290605663442060E-009                  9.9841189290156453E+003                  0.0000000000000000E+000                  6.9560084892579749E+007 
                                     319                  1.5075298789813899E+003                  4.3290133468079385E-009                  1.0090595946517884E+004                  0.0000000000000000E+000                  7.0427015189658538E+007 
                                     320                  1.5125176844466409E+003                  4.3289659694951665E-009                  1.0197559354336050E+004                  0.0000000000000000E+000                  7.1295709556681857E+007 
                                     321                  1.5199431704976405E+003                  4.3289184355672500E-009                  1.0305030852496540E+004                  0.0000000000000000E+000                  7.2601383083768561E+007 
                                     322                  1.5296978577962063E+003                  4.3288229009435815E-009                  1.0521582496481975E+004                  0.0000000000000000E+000                  7.4349244459949479E+007 
                                     323                  1.5393116241236498E+003                  4.3287267534212339E-009                  1.0740426207085113E+004                  0.0000000000000000E+000                  7.6103997537085518E+007 
                                     324                  1.5464198354240150E+003                  4.3286300017128154E-009                  1.0961680112750346E+004                  0.0000000000000000E+000                  7.7425179127696484E+007 
                                     325                  1.5511254599686968E+003                  4.3285814026153945E-009                  1.1073238453637392E+004                  0.0000000000000000E+000                  7.8307659799349993E+007 
                                     326                  1.5557984523802850E+003                  4.3285326556059794E-009                  1.1185424206749758E+004                  0.0000000000000000E+000                  7.9191825156953290E+007 
                                     327                  1.5627597977718842E+003                  4.3284837616927310E-009                  1.1298242169990870E+004                  0.0000000000000000E+000                  8.0520588027134478E+007 
                                     328                  1.5699419374131801E+003                  4.3283855358084655E-009                  1.1525791052154605E+004                  0.0000000000000000E+000                  8.1915474178263888E+007 
                                     329                  1.5776943144596187E+003                  4.3283294131577865E-009                  1.1656366400671663E+004                  0.0000000000000000E+000                  8.3435826268361539E+007 
                                     330                  1.5878770101703376E+003                  4.3282166125643618E-009                  1.1920066145982233E+004                  0.0000000000000000E+000                  8.5471447402384788E+007 
                                     331                  1.5954026988009716E+003                  4.3281030827001070E-009                  1.2187241176342488E+004                  0.0000000000000000E+000                  8.7004461850312561E+007 
                                     332                  1.6003836726827042E+003                  4.3280460482809431E-009                  1.2322167635213398E+004                  0.0000000000000000E+000                  8.8028555172102258E+007 
                                     333                  1.6053291104525633E+003                  4.3279888352974409E-009                  1.2458008520400745E+004                  0.0000000000000000E+000                  8.9054721846434951E+007 
                                     334                  1.6126948595476867E+003                  4.3279314449654517E-009                  1.2594787048064774E+004                  0.0000000000000000E+000                  9.0597066628564343E+007 
                                     335                  1.6223813709998665E+003                  4.3278161354822143E-009                  1.2871257756000032E+004                  0.0000000000000000E+000                  9.2662105911083341E+007 
                                     336                  1.6319376890644091E+003                  4.3277000872666905E-009                  1.3151957893643825E+004                  0.0000000000000000E+000                  9.4735653216316611E+007 
                                     337                  1.6390090451178305E+003                  4.3275833525969719E-009                  1.3437079009171321E+004                  0.0000000000000000E+000                  9.6296848241516098E+007 
                                     338                  1.6460335775381538E+003                  4.3275247313867337E-009                  1.3581378050075120E+004                  0.0000000000000000E+000                  9.7861039884339184E+007 
                                     339                  1.6552776104306811E+003                  4.3274069839074282E-009                  1.3873550311672590E+004                  0.0000000000000000E+000                  9.9954565968570992E+007 
                                     340                  1.6621218638362211E+003                  4.3272885721922109E-009                  1.4170597374932022E+004                  0.0000000000000000E+000                  1.0153061101028527E+008 
                                     341                  1.6679252914535714E+003                  4.3272291206044039E-009                  1.4320971356403343E+004                  0.0000000000000000E+000                  1.0287801240112200E+008 
                                     342                  1.6749291376703852E+003                  4.3271360498480734E-009                  1.4558041668561553E+004                  0.0000000000000000E+000                  1.0452489387709862E+008 
                                     343                  1.6818654269330345E+003                  4.3270425866105482E-009                  1.4798207041973890E+004                  0.0000000000000000E+000                  1.0617647368598770E+008 
                                     344                  1.6887356588984028E+003                  4.3269487346546720E-009                  1.5041584066443575E+004                  0.0000000000000000E+000                  1.0783272140807123E+008 
                                     345                  1.6955412833786625E+003                  4.3268544976389664E-009                  1.5288334538693127E+004                  0.0000000000000000E+000                  1.0949360726857723E+008 
                                     346                  1.7022837024430937E+003                  4.3267598791296939E-009                  1.5538664361183743E+004                  0.0000000000000000E+000                  1.1115910211590245E+008 
                                     347                  1.7123045572450812E+003                  4.3266648826118996E-009                  1.5792821113349164E+004                  0.0000000000000000E+000                  1.1366421504332167E+008 
                                     348                  1.7254260986699096E+003                  4.3264737647954866E-009                  1.6313606918552781E+004                  0.0000000000000000E+000                  1.1702252064823000E+008 
                                     349                  1.7383178863338021E+003                  4.3262811752688602E-009                  1.6852843141273825E+004                  0.0000000000000000E+000                  1.2039876640731218E+008 
                                     350                  1.7478213381859341E+003                  4.3260871399170826E-009                  1.7412591936606575E+004                  0.0000000000000000E+000                  1.2294425092457929E+008 
                                     351                  1.7541034877356387E+003                  4.3259895899856247E-009                  1.7700781523351463E+004                  0.0000000000000000E+000                  1.2464563651250339E+008 
                                     352                  1.7618906402505768E+003                  4.3258916879570555E-009                  1.7994713333040803E+004                  0.0000000000000000E+000                  1.2677783291726211E+008 
                                     353                  1.7711201334969021E+003                  4.3257441800590566E-009                  1.8446522661695377E+004                  0.0000000000000000E+000                  1.2934623747787391E+008 
                                     354                  1.7787182296214596E+003                  4.3255958965756464E-009                  1.8911349975910147E+004                  0.0000000000000000E+000                  1.3149464989599994E+008 
                                     355                  1.7847482101567841E+003                  4.3254966155538974E-009                  1.9228258800427433E+004                  0.0000000000000000E+000                  1.3321765826214769E+008 
                                     356                  1.7907306120548678E+003                  4.3253969968285149E-009                  1.9550565102165427E+004                  0.0000000000000000E+000                  1.3494492281799850E+008 
                                     357                  1.7996341892535902E+003                  4.3252970430981963E-009                  1.9878054341266670E+004                  0.0000000000000000E+000                  1.3754217115873072E+008 
                                     358                  1.8084015782533270E+003                  4.3250961375481408E-009                  2.0547771710170811E+004                  0.0000000000000000E+000                  1.4015202642165157E+008 
                                     359                  1.8142023486964342E+003                  4.3249951944132478E-009                  2.0889507418919424E+004                  0.0000000000000000E+000                  1.4189610094813067E+008 
                                     360                  1.8199597678757639E+003                  4.3248939265086033E-009                  2.1235555466826758E+004                  0.0000000000000000E+000                  1.4364432609618956E+008 
                                     361                  1.8256746157038619E+003                  4.3247923362593644E-009                  2.1585697753339115E+004                  0.0000000000000000E+000                  1.4539668180902961E+008 
                                     362                  1.8341841731838520E+003                  4.3246904260491363E-009                  2.1939725262653377E+004                  0.0000000000000000E+000                  1.4803138163594261E+008 
                                     363                  1.8453673915242280E+003                  4.3244856518682442E-009                  2.2658817949364242E+004                  0.0000000000000000E+000                  1.5156064227098572E+008 
                                     364                  1.8563933061319904E+003                  4.3242796260506035E-009                  2.3391948672264229E+004                  0.0000000000000000E+000                  1.5510608014006615E+008 
                                     365                  1.8672671820781450E+003                  4.3240723669052145E-009                  2.4138956336592229E+004                  0.0000000000000000E+000                  1.5866754964379221E+008 
                                     366                  1.8753122925205753E+003                  4.3238638922342539E-009                  2.4900320986565130E+004                  0.0000000000000000E+000                  1.6135056964754781E+008 
                                     367                  1.8821367801193314E+003                  4.3237592059647726E-009                  2.5286667854497704E+004                  0.0000000000000000E+000                  1.6364689562567610E+008 
                                     368                  1.8903724979347928E+003                  4.3235950938381293E-009                  2.5898010052769812E+004                  0.0000000000000000E+000                  1.6645649747678787E+008 
                                     369                  1.8985245970244619E+003                  4.3234302636383098E-009                  2.6519409308001101E+004                  0.0000000000000000E+000                  1.6927561330916381E+008 
                                     370                  1.9065951003794344E+003                  4.3232647228159806E-009                  2.7151393796822016E+004                  0.0000000000000000E+000                  1.7210418179454401E+008 
                                     371                  1.9145859520703505E+003                  4.3230984785242547E-009                  2.7794533584100740E+004                  0.0000000000000000E+000                  1.7494214297596216E+008 
                                     372                  1.9224990175170383E+003                  4.3229315376299107E-009                  2.8449411737736074E+004                  0.0000000000000000E+000                  1.7778943821878064E+008 
                                     373                  1.9303360844990527E+003                  4.3227639067463189E-009                  2.9116546759178418E+004                  0.0000000000000000E+000                  1.8064601016383436E+008 
                                     374                  1.9380988670117918E+003                  4.3225955922768539E-009                  2.9796380739386601E+004                  0.0000000000000000E+000                  1.8351180268274912E+008 
                                     375                  1.9457890093307069E+003                  4.3224266004480830E-009                  3.0489279894398311E+004                  0.0000000000000000E+000                  1.8638676083535287E+008 
                                     376                  1.9534080898112211E+003                  4.3222569373396101E-009                  3.1195534760444563E+004                  0.0000000000000000E+000                  1.8927083082905081E+008 
                                     377                  1.9609576244438679E+003                  4.3220866089109008E-009                  3.1915362017472024E+004                  0.0000000000000000E+000                  1.9216395998005205E+008 
