                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     460                                      782                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0840407107836504E+006                  5.5067227340042582E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.1752458222778503E+002                  2.5938197906471097E-009                  3.5909722560420181E-002                 -1.6925370061595878E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658046E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009610352688810E-005                  3.5406864853678492E-002                  2.4009503827539130E-005                  3.4913204286591955E-002                  1.3904606804857242E+004                  1.4527785694971126E+008                  9.2564842816277672E+013                  3.8446443623533141E-026                  3.8446443623533153E-026                  0.0000000000000000E+000                  1.5384155828360014E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4210319339672406E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                     191                  6.5488567756532325E+002                  2.5937490265207763E-009                  6.2497328352034629E+002                  0.0000000000000000E+000                  5.5049078550155293E+006 
                                     192                  6.5993383802326389E+002                  2.5937467277403458E-009                  6.5359405350755878E+002                  0.0000000000000000E+000                  5.6503137362450995E+006 
                                     193                  6.6501024645353777E+002                  2.5937443039560855E-009                  6.8404357639252578E+002                  0.0000000000000000E+000                  5.7993012445010785E+006 
                                     194                  6.7011942915814120E+002                  2.5937418616477949E-009                  7.1498837241427157E+002                  0.0000000000000000E+000                  5.9520256332271947E+006 
                                     195                  6.7525708879505282E+002                  2.5937392868219127E-009                  7.4787460560024851E+002                  0.0000000000000000E+000                  6.1085091156194378E+006 
                                     196                  6.8042781950139442E+002                  2.5937366923831674E-009                  7.8125917114256015E+002                  0.0000000000000000E+000                  6.2689142127708299E+006 
                                     197                  6.8562732214332993E+002                  2.5937339574526371E-009                  8.1669341562790282E+002                  0.0000000000000000E+000                  6.4332645016878471E+006 
                                     198                  6.9086025427916411E+002                  2.5937312017339421E-009                  8.5261919550507673E+002                  0.0000000000000000E+000                  6.6017300998262195E+006 
                                     199                  6.9612230443564545E+002                  2.5937282970779582E-009                  8.9069631240246861E+002                  0.0000000000000000E+000                  6.7743360312660243E+006 
                                     200                  7.0141818305589811E+002                  2.5937253703943829E-009                  9.2924691723371643E+002                  0.0000000000000000E+000                  6.9512603520863624E+006 
                                     201                  7.0674356613001703E+002                  2.5937222858587299E-009                  9.7004169234277845E+002                  0.0000000000000000E+000                  7.1325296213882593E+006 
                                     202                  7.1210322541858466E+002                  2.5937191780044587E-009                  1.0112793539208506E+003                  0.0000000000000000E+000                  7.3183301874918863E+006 
                                     203                  7.1749283945390800E+002                  2.5937159028850881E-009                  1.0548432720517167E+003                  0.0000000000000000E+000                  7.5086902371385973E+006 
                                     204                  7.2291725386847884E+002                  2.5937126030784909E-009                  1.0988097548475737E+003                  0.0000000000000000E+000                  7.7038047779468168E+006 
                                     205                  7.2837216334365644E+002                  2.5937091260375813E-009                  1.1451836114675357E+003                  0.0000000000000000E+000                  7.9037037227582438E+006 
                                     206                  7.3386248080609641E+002                  2.5937056228282319E-009                  1.1919235611683489E+003                  0.0000000000000000E+000                  8.1085911189854238E+006 
                                     207                  7.3938387633713069E+002                  2.5937019318112103E-009                  1.2411597259190094E+003                  0.0000000000000000E+000                  8.3184987101023132E+006 
                                     208                  7.4494127207363499E+002                  2.5936982130450867E-009                  1.2907324698611760E+003                  0.0000000000000000E+000                  8.5336399748854730E+006 
                                     209                  7.5053027998785296E+002                  2.5936942952996310E-009                  1.3429004094490929E+003                  0.0000000000000000E+000                  8.7540485969817918E+006 
                                     210                  7.5615582876713574E+002                  2.5936903481421876E-009                  1.3953840532226750E+003                  0.0000000000000000E+000                  8.9799478904117923E+006 
                                     211                  7.6181347544299229E+002                  2.5936861902016895E-009                  1.4505745140203860E+003                  0.0000000000000000E+000                  9.2113735941804852E+006 
                                     212                  7.6750815947251715E+002                  2.5936820010857104E-009                  1.5060700602334596E+003                  0.0000000000000000E+000                  9.4485592781493533E+006 
                                     213                  7.7323537824114339E+002                  2.5936775887022048E-009                  1.5643993226747862E+003                  0.0000000000000000E+000                  9.6915428581770249E+006 
                                     214                  7.7900007172272387E+002                  2.5936731432678987E-009                  1.6230348834732349E+003                  0.0000000000000000E+000                  9.9405685993543658E+006 
                                     215                  7.8479766276227940E+002                  2.5936684613746112E-009                  1.6846491326921362E+003                  0.0000000000000000E+000                  1.0195676723727005E+007 
                                     216                  7.9063308196598280E+002                  2.5936637444603146E-009                  1.7465843442423402E+003                  0.0000000000000000E+000                  1.0457122646912659E+007 
                                     217                  7.9650166574266564E+002                  2.5936587771799166E-009                  1.8116643845672779E+003                  0.0000000000000000E+000                  1.0724949033648917E+007 
                                     218                  8.0240833536564242E+002                  2.5936537728362605E-009                  1.8770948769034801E+003                  0.0000000000000000E+000                  1.0999422930613499E+007 
                                     219                  8.0834836498966581E+002                  2.5936485034888257E-009                  1.9458411167330999E+003                  0.0000000000000000E+000                  1.1280589589103408E+007 
                                     220                  8.1432671806484598E+002                  2.5936431949502741E-009                  2.0149008316885888E+003                  0.0000000000000000E+000                  1.1568728204496728E+007 
                                     221                  8.2033864598301614E+002                  2.5936376059674052E-009                  2.0873063725869247E+003                  0.0000000000000000E+000                  1.1863886767143220E+007 
                                     222                  8.2638916395494380E+002                  2.5936319755478798E-009                  2.1598306126412967E+003                  0.0000000000000000E+000                  1.2166357169615373E+007 
                                     223                  8.3247349849477257E+002                  2.5936260483994083E-009                  2.2356438750139105E+003                  0.0000000000000000E+000                  1.2476190302869197E+007 
                                     224                  8.3859671181263514E+002                  2.5936200774628070E-009                  2.3114183528318658E+003                  0.0000000000000000E+000                  1.2793691326812517E+007 
                                     225                  8.4475400383702959E+002                  2.5936137926472987E-009                  2.3904998420246848E+003                  0.0000000000000000E+000                  1.3118914203987937E+007 
                                     226                  8.5095048547833517E+002                  2.5936074615906410E-009                  2.4694264865199161E+003                  0.0000000000000000E+000                  1.3452177956224287E+007 
                                     227                  8.5718133678109973E+002                  2.5936007985828370E-009                  2.5516417001820282E+003                  0.0000000000000000E+000                  1.3793539798464097E+007 
                                     228                  8.6345172344308526E+002                  2.5935940867464395E-009                  2.6335222855863326E+003                  0.0000000000000000E+000                  1.4143333241195560E+007 
                                     229                  8.6975681261994305E+002                  2.5935870238936693E-009                  2.7186348460421209E+003                  0.0000000000000000E+000                  1.4501618942858916E+007 
                                     230                  8.7610182849387388E+002                  2.5935799094666867E-009                  2.8032781532690847E+003                  0.0000000000000000E+000                  1.4868745539852934E+007 
                                     231                  8.8248192122020407E+002                  2.5935724238990389E-009                  2.8911825424358840E+003                  0.0000000000000000E+000                  1.5244777335991383E+007 
                                     232                  8.8890234849864999E+002                  2.5935648838384515E-009                  2.9785725978194318E+003                  0.0000000000000000E+000                  1.5630078721502295E+007 
                                     233                  8.9535821501575629E+002                  2.5935569514002507E-009                  3.0693111569582352E+003                  0.0000000000000000E+000                  1.6024717860463845E+007 
                                     234                  9.0185479902293866E+002                  2.5935489613663174E-009                  3.1595214203778805E+003                  0.0000000000000000E+000                  1.6429075528408810E+007 
                                     235                  9.0838716148248284E+002                  2.5935405565309949E-009                  3.2531559855519199E+003                  0.0000000000000000E+000                  1.6843223978101846E+007 
                                     236                  9.1496060632427168E+002                  2.5935320907710380E-009                  3.3461395328377826E+003                  0.0000000000000000E+000                  1.7267561027718924E+007 
                                     237                  9.2157015100217188E+002                  2.5935231864974951E-009                  3.4424230773921076E+003                  0.0000000000000000E+000                  1.7702163260371782E+007 
                                     238                  9.2822110795744231E+002                  2.5935142177138356E-009                  3.5377614560655820E+003                  0.0000000000000000E+000                  1.8147446237529047E+007 
                                     239                  9.3490841795056156E+002                  2.5935047853963704E-009                  3.6362373446313904E+003                  0.0000000000000000E+000                  1.8603491124953248E+007 
                                     240                  9.3981170962014494E+002                  2.5934952848262889E-009                  3.7336232960109965E+003                  0.0000000000000000E+000                  1.8943962166417126E+007 
                                     241                  9.4319861340321631E+002                  2.5934906104107241E-009                  3.7809040531825553E+003                  0.0000000000000000E+000                  1.9181193674627315E+007 
                                     242                  9.4674350252070053E+002                  2.5934853661968735E-009                  3.8334631564569304E+003                  0.0000000000000000E+000                  1.9431891618342124E+007 
                                     243                  9.4985408541362290E+002                  2.5934801050785937E-009                  3.8856884268730687E+003                  0.0000000000000000E+000                  1.9653977593292322E+007 
                                     244                  9.5327716622744140E+002                  2.5934760412487997E-009                  3.9256911132807322E+003                  0.0000000000000000E+000                  1.9900154525005605E+007 
                                     245                  9.5905884058740310E+002                  2.5934697370725233E-009                  3.9871749338018394E+003                  0.0000000000000000E+000                  2.0320595285313107E+007 
                                     246                  9.6490913408840277E+002                  2.5934582667977086E-009                  4.0973030308890084E+003                  0.0000000000000000E+000                  2.0754503326532517E+007 
                                     247                  9.7020025864865886E+002                  2.5934513624326714E-009                  4.1625568311299803E+003                  0.0000000000000000E+000                  2.1151517173383843E+007 
                                     248                  9.7621251726079788E+002                  2.5934413630170196E-009                  4.2557364269800300E+003                  0.0000000000000000E+000                  2.1610121714018144E+007 
                                     249                  9.8173982499571480E+002                  2.5934317785508878E-009                  4.3436564794050073E+003                  0.0000000000000000E+000                  2.2038273479325663E+007 
                                     250                  9.8783329949457232E+002                  2.5934230119673915E-009                  4.4229523690615897E+003                  0.0000000000000000E+000                  2.2516825171290185E+007 
                                     251                  9.9346165620225565E+002                  2.5934111734381610E-009                  4.5284382220538646E+003                  0.0000000000000000E+000                  2.2966944016526397E+007 
                                     252                  9.9910182081454900E+002                  2.5934035870634660E-009                  4.5951367610806865E+003                  0.0000000000000000E+000                  2.3423166491652340E+007 
                                     253                  1.0050835436401085E+003                  2.5933913797494323E-009                  4.7010732217114100E+003                  0.0000000000000000E+000                  2.3915755398489144E+007 
                                     254                  1.0101861855203015E+003                  2.5933821693952304E-009                  4.7799448787630045E+003                  0.0000000000000000E+000                  2.4341532325848456E+007 
                                     255                  1.0159398174628196E+003                  2.5933727919878183E-009                  4.8593625528517186E+003                  0.0000000000000000E+000                  2.4827991739834048E+007 
                                     256                  1.0222796052855059E+003                  2.5933608523262239E-009                  4.9592436304490475E+003                  0.0000000000000000E+000                  2.5372867406582311E+007 
                                     257                  1.0285329815738710E+003                  2.5933488383948256E-009                  5.0584026568494819E+003                  0.0000000000000000E+000                  2.5919033662449576E+007 
                                     258                  1.0347027272597429E+003                  2.5933367513178107E-009                  5.1568451943849004E+003                  0.0000000000000000E+000                  2.6466476347396661E+007 
                                     259                  1.0392992423346727E+003                  2.5933245921647055E-009                  5.2545823170153290E+003                  0.0000000000000000E+000                  2.6880703336376570E+007 
                                     260                  1.0427151195756480E+003                  2.5933183656763016E-009                  5.3041493475858115E+003                  0.0000000000000000E+000                  2.7190945803534623E+007 
                                     261                  1.0476268630179336E+003                  2.5933107731117256E-009                  5.3641613817116458E+003                  0.0000000000000000E+000                  2.7641257012589887E+007 
                                     262                  1.0529004110307199E+003                  2.5932982479360020E-009                  5.4621650252565978E+003                  0.0000000000000000E+000                  2.8132142332315952E+007 
                                     263                  1.0573777207422193E+003                  2.5932888071170821E-009                  5.5352575437364285E+003                  0.0000000000000000E+000                  2.8553613723359123E+007 
                                     264                  1.0625523782141645E+003                  2.5932793264323759E-009                  5.6080131431785130E+003                  0.0000000000000000E+000                  2.9046155319514912E+007 
                                     265                  1.0676635858989598E+003                  2.5932666240574143E-009                  5.7045127635362560E+003                  0.0000000000000000E+000                  2.9539787267868329E+007 
                                     266                  1.0720048859844844E+003                  2.5932570517463847E-009                  5.7765179266745336E+003                  0.0000000000000000E+000                  2.9963595276480969E+007 
                                     267                  1.0788496182636729E+003                  2.5932474407428571E-009                  5.8482093429608885E+003                  0.0000000000000000E+000                  3.0638928137921564E+007 
                                     268                  1.0867148938664554E+003                  2.5932263382493888E-009                  6.0035359838244822E+003                  0.0000000000000000E+000                  3.1432792384030748E+007 
                                     269                  1.0931509573150913E+003                  2.5932112827528032E-009                  6.1126864916123041E+003                  0.0000000000000000E+000                  3.2092714060620055E+007 
                                     270                  1.0995034787933091E+003                  2.5931961385075526E-009                  6.2211423375636950E+003                  0.0000000000000000E+000                  3.2754226589631043E+007 
                                     271                  1.1073428947239258E+003                  2.5931809066572780E-009                  6.3289382055324731E+003                  0.0000000000000000E+000                  3.3583085306176715E+007 
                                     272                  1.1155489951601467E+003                  2.5931578966407922E-009                  6.4894617629315644E+003                  0.0000000000000000E+000                  3.4470310527034566E+007 
                                     273                  1.1221217416464069E+003                  2.5931398679739163E-009                  6.6134104959685164E+003                  0.0000000000000000E+000                  3.5193120135921761E+007 
                                     274                  1.1291153776037384E+003                  2.5931243241933661E-009                  6.7190528675508667E+003                  0.0000000000000000E+000                  3.5973301779770941E+007 
                                     275                  1.1350162941561700E+003                  2.5931034704799914E-009                  6.8590774276821658E+003                  0.0000000000000000E+000                  3.6644031006649695E+007 
                                     276                  1.1394513029512923E+003                  2.5930929893683889E-009                  6.9287504427403173E+003                  0.0000000000000000E+000                  3.7152806902964532E+007 
                                     277                  1.1441495316288660E+003                  2.5930796026885374E-009                  7.0170728341351141E+003                  0.0000000000000000E+000                  3.7698064173131615E+007 
                                     278                  1.1515481031649661E+003                  2.5930673640141787E-009                  7.0971883812923797E+003                  0.0000000000000000E+000                  3.8565711846149743E+007 
                                     279                  1.1595254232399579E+003                  2.5930386227175303E-009                  7.2830354378593574E+003                  0.0000000000000000E+000                  3.9523823731053859E+007 
                                     280                  1.1652626193436306E+003                  2.5930220855641400E-009                  7.3886041305707404E+003                  0.0000000000000000E+000                  4.0222151058656856E+007 
                                     281                  1.1695184193432472E+003                  2.5930054666356296E-009                  7.4937419839118174E+003                  0.0000000000000000E+000                  4.0747025663585052E+007 
                                     282                  1.1737511300071337E+003                  2.5929971268387687E-009                  7.5461600332835524E+003                  0.0000000000000000E+000                  4.1272461188719884E+007 
                                     283                  1.1807301599039345E+003                  2.5929803868427204E-009                  7.6507081672253662E+003                  0.0000000000000000E+000                  4.2150044927426569E+007 
                                     284                  1.1889733699161543E+003                  2.5929551274020955E-009                  7.8068716543078526E+003                  0.0000000000000000E+000                  4.3206454829206608E+007 
                                     285                  1.1970897799809056E+003                  2.5929296914374605E-009                  7.9623375811581273E+003                  0.0000000000000000E+000                  4.4266133806589514E+007 
                                     286                  1.2037515721609325E+003                  2.5929040816125195E-009                  8.1171808395802836E+003                  0.0000000000000000E+000                  4.5151891418785229E+007 
                                     287                  1.2083686759216764E+003                  2.5928869132816573E-009                  8.2200957351736306E+003                  0.0000000000000000E+000                  4.5773165698998518E+007 
                                     288                  1.2136066087463332E+003                  2.5928739875809287E-009                  8.2971260826531616E+003                  0.0000000000000000E+000                  4.6484252539524212E+007 
                                     289                  1.2208379549890487E+003                  2.5928523511899991E-009                  8.4252250027031387E+003                  0.0000000000000000E+000                  4.7480382668574028E+007 
                                     290                  1.2267460309724020E+003                  2.5928254520063078E-009                  8.5830805703561746E+003                  0.0000000000000000E+000                  4.8308774076010250E+007 
                                     291                  1.2306563083021183E+003                  2.5928119372559667E-009                  8.6618365960913743E+003                  0.0000000000000000E+000                  4.8861855516366519E+007 
                                     292                  1.2345386244713425E+003                  2.5927983793567957E-009                  8.7404831360067492E+003                  0.0000000000000000E+000                  4.9415752901904561E+007 
                                     293                  1.2403208559089826E+003                  2.5927847786170967E-009                  8.8190253470882399E+003                  0.0000000000000000E+000                  5.0247816174611025E+007 
                                     294                  1.2479232207054004E+003                  2.5927574494639262E-009                  8.9758105252883688E+003                  0.0000000000000000E+000                  5.1360453397326186E+007 
                                     295                  1.2554217586980017E+003                  2.5927299525441122E-009                  9.1322357315020108E+003                  0.0000000000000000E+000                  5.2476275984661907E+007 
                                     296                  1.2628197408622275E+003                  2.5927022901727782E-009                  9.2883362440950259E+003                  0.0000000000000000E+000                  5.3595250837026596E+007 
                                     297                  1.2701202765347539E+003                  2.5926744646054210E-009                  9.4441458830199081E+003                  0.0000000000000000E+000                  5.4717345863847800E+007 
                                     298                  1.2773263280411227E+003                  2.5926464780281815E-009                  9.5997006965950623E+003                  0.0000000000000000E+000                  5.5842529934520468E+007 
                                     299                  1.2844407218607078E+003                  2.5926183325493437E-009                  9.7550414951167095E+003                  0.0000000000000000E+000                  5.6970772832549818E+007 
                                     300                  1.2897097991519554E+003                  2.5925900302033441E-009                  9.9102130954660970E+003                  0.0000000000000000E+000                  5.7819227117630735E+007 
                                     301                  1.2949462472382188E+003                  2.5925758209694203E-009                  9.9877528563994347E+003                  0.0000000000000000E+000                  5.8668809403684020E+007 
                                     302                  1.3001188452671254E+003                  2.5925472869892254E-009                  1.0142760809635338E+004                  0.0000000000000000E+000                  5.9520631947483666E+007 
                                     303                  1.3052602013861788E+003                  2.5925329629980986E-009                  1.0220245352144058E+004                  0.0000000000000000E+000                  6.0373566898614310E+007 
                                     304                  1.3120337882017759E+003                  2.5925042015913040E-009                  1.0375194011164534E+004                  0.0000000000000000E+000                  6.1513759784035824E+007 
                                     305                  1.3179772659051328E+003                  2.5924752908064544E-009                  1.0530156145503255E+004                  0.0000000000000000E+000                  6.2528664116021223E+007 
                                     306                  1.3231233781852929E+003                  2.5924527634781228E-009                  1.0650394011300625E+004                  0.0000000000000000E+000                  6.3417103132759780E+007 
                                     307                  1.3307741865672854E+003                  2.5924301480989602E-009                  1.0770680987732558E+004                  0.0000000000000000E+000                  6.4752359064191721E+007 
                                     308                  1.3395455395482750E+003                  2.5923846553119102E-009                  1.1011455579157187E+004                  0.0000000000000000E+000                  6.6316158542962678E+007 
                                     309                  1.3469679724960911E+003                  2.5923503106138668E-009                  1.1192294240460182E+004                  0.0000000000000000E+000                  6.7660372361928388E+007 
                                     310                  1.3530758208639793E+003                  2.5923157753257560E-009                  1.1373407446197332E+004                  0.0000000000000000E+000                  6.8783699047025710E+007 
                                     311                  1.3579217736460753E+003                  2.5922926472636464E-009                  1.1494329718931256E+004                  0.0000000000000000E+000                  6.9684026579102695E+007 
                                     312                  1.3651313896611784E+003                  2.5922694362227552E-009                  1.1615410542209933E+004                  0.0000000000000000E+000                  7.1037001868679702E+007 
                                     313                  1.3745905588694104E+003                  2.5922227670314797E-009                  1.1858088356270538E+004                  0.0000000000000000E+000                  7.2847533227860630E+007 
                                     314                  1.3815739884049958E+003                  2.5921757737786529E-009                  1.2101545781191831E+004                  0.0000000000000000E+000                  7.4210297115016684E+007 
                                     315                  1.3861936476920700E+003                  2.5921521575799951E-009                  1.2223597137707529E+004                  0.0000000000000000E+000                  7.5120414128777146E+007 
                                     316                  1.3930701820642616E+003                  2.5921284622136329E-009                  1.2345873259038332E+004                  0.0000000000000000E+000                  7.6487987570093200E+007 
                                     317                  1.3998436474602256E+003                  2.5920808355959341E-009                  1.2591134175468072E+004                  0.0000000000000000E+000                  7.7860316638891146E+007 
                                     318                  1.4043258452573261E+003                  2.5920569062435635E-009                  1.2714153108620223E+004                  0.0000000000000000E+000                  7.8776774801616445E+007 
                                     319                  1.4087751834769526E+003                  2.5920329000382086E-009                  1.2837445868744162E+004                  0.0000000000000000E+000                  7.9694796544034675E+007 
                                     320                  1.4159370187185175E+003                  2.5920088175332471E-009                  1.2961027018724611E+004                  0.0000000000000000E+000                  8.1185805205928057E+007 
                                     321                  1.4256856918053984E+003                  2.5919545292244992E-009                  1.3239310372254975E+004                  0.0000000000000000E+000                  8.3256001575207293E+007 
                                     322                  1.4336828635503339E+003                  2.5918998658000894E-009                  1.3519283051696832E+004                  0.0000000000000000E+000                  8.4987553641188338E+007 
                                     323                  1.4400150840158515E+003                  2.5918632183940438E-009                  1.3706936332418647E+004                  0.0000000000000000E+000                  8.6376170216357589E+007 
                                     324                  1.4455714764374218E+003                  2.5918264084432536E-009                  1.3895421355957384E+004                  0.0000000000000000E+000                  8.7610049937366426E+007 
                                     325                  1.4503785949393114E+003                  2.5917978493180812E-009                  1.4041677334891578E+004                  0.0000000000000000E+000                  8.8687830854486078E+007 
                                     326                  1.4551490161292725E+003                  2.5917691947728457E-009                  1.4188449621087675E+004                  0.0000000000000000E+000                  8.9767588507343039E+007 
                                     327                  1.4622505957879644E+003                  2.5917404455166564E-009                  1.4335746797041294E+004                  0.0000000000000000E+000                  9.1390173679147959E+007 
                                     328                  1.4715790465687999E+003                  2.5916826647718752E-009                  1.4631948397557229E+004                  0.0000000000000000E+000                  9.3561419561395615E+007 
                                     329                  1.4807720172362108E+003                  2.5916245134865491E-009                  1.4930389559099536E+004                  0.0000000000000000E+000                  9.5740381226870716E+007 
                                     330                  1.4875685648074159E+003                  2.5915659970115871E-009                  1.5231188471046242E+004                  0.0000000000000000E+000                  9.7380328933553070E+007 
                                     331                  1.4920676873905647E+003                  2.5915366038680869E-009                  1.5382516221298380E+004                  0.0000000000000000E+000                  9.8475521535888404E+007 
                                     332                  1.4965354263436370E+003                  2.5915071213636915E-009                  1.5534478764214471E+004                  0.0000000000000000E+000                  9.9572598680216327E+007 
                                     333                  1.5031907259165625E+003                  2.5914775501253951E-009                  1.5687088953983734E+004                  0.0000000000000000E+000                  1.0122102705056512E+008 
                                     334                  1.5100565146155893E+003                  2.5914181431330538E-009                  1.5994290752514753E+004                  0.0000000000000000E+000                  1.0295084668779570E+008 
                                     335                  1.5174670399205279E+003                  2.5913842004721600E-009                  1.6170223864489613E+004                  0.0000000000000000E+000                  1.0483586629855584E+008 
                                     336                  1.5271996526392556E+003                  2.5913159801517421E-009                  1.6524772520619885E+004                  0.0000000000000000E+000                  1.0735870747894822E+008 
                                     337                  1.5343918703669508E+003                  2.5912473201871469E-009                  1.6882987414157684E+004                  0.0000000000000000E+000                  1.0925787401372901E+008 
                                     338                  1.5391518462704678E+003                  2.5912128278688438E-009                  1.7063498150877505E+004                  0.0000000000000000E+000                  1.1052631187098984E+008 
                                     339                  1.5438775717704586E+003                  2.5911782280420200E-009                  1.7244952221535357E+004                  0.0000000000000000E+000                  1.1179706456834742E+008 
                                     340                  1.5509156390072701E+003                  2.5911435214824944E-009                  1.7427356284098903E+004                  0.0000000000000000E+000                  1.1370664817240544E+008 
                                     341                  1.5601700405892338E+003                  2.5910737902625653E-009                  1.7795028625636613E+004                  0.0000000000000000E+000                  1.1626238094815281E+008 
                                     342                  1.5692988710989857E+003                  2.5910036148431855E-009                  1.8166708718654761E+004                  0.0000000000000000E+000                  1.1882765176503189E+008 
                                     343                  1.5760530169968004E+003                  2.5909330271587937E-009                  1.8542334358732442E+004                  0.0000000000000000E+000                  1.2075833400908224E+008 
                                     344                  1.5827620001867517E+003                  2.5908975809788543E-009                  1.8731663045120102E+004                  0.0000000000000000E+000                  1.2269235686738095E+008 
                                     345                  1.5915896300121256E+003                  2.5908263857417049E-009                  1.9113413501483505E+004                  0.0000000000000000E+000                  1.2527989998516755E+008 
                                     346                  1.5981247418965345E+003                  2.5907547925762404E-009                  1.9499424714693494E+004                  0.0000000000000000E+000                  1.2722713100269477E+008 
                                     347                  1.6036656946589299E+003                  2.5907188489178901E-009                  1.9694083121056476E+004                  0.0000000000000000E+000                  1.2889156437525149E+008 
                                     348                  1.6103521461305836E+003                  2.5906625815992575E-009                  2.0000007989784146E+004                  0.0000000000000000E+000                  1.3092536714720705E+008 
                                     349                  1.6169735073274167E+003                  2.5906060796208145E-009                  2.0308759255784837E+004                  0.0000000000000000E+000                  1.3296440031901905E+008 
                                     350                  1.6235312518837209E+003                  2.5905493453855255E-009                  2.0620424867938291E+004                  0.0000000000000000E+000                  1.3500862863415492E+008 
                                     351                  1.6300268073630862E+003                  2.5904923812297749E-009                  2.0935096738899789E+004                  0.0000000000000000E+000                  1.3705801758626428E+008 
                                     352                  1.6364615570618164E+003                  2.5904351894274751E-009                  2.1252863735318486E+004                  0.0000000000000000E+000                  1.3911253339372084E+008 
                                     353                  1.6460244905392919E+003                  2.5903777721940297E-009                  2.1573798788472493E+004                  0.0000000000000000E+000                  1.4220194776618454E+008 
                                     354                  1.6585449552251130E+003                  2.5902622672855809E-009                  2.2225363093135478E+004                  0.0000000000000000E+000                  1.4634134884607610E+008 
                                     355                  1.6708450696874456E+003                  2.5901458860017347E-009                  2.2890071913913365E+004                  0.0000000000000000E+000                  1.5050068290130711E+008 
                                     356                  1.6799117660272516E+003                  2.5900286443673086E-009                  2.3568092282154634E+004                  0.0000000000000000E+000                  1.5363495372355756E+008 
                                     357                  1.6859050655394315E+003                  2.5899697070325446E-009                  2.3912362279947891E+004                  0.0000000000000000E+000                  1.5572934761448270E+008 
                                     358                  1.6933340475671680E+003                  2.5899105603675947E-009                  2.4260372388171349E+004                  0.0000000000000000E+000                  1.5835340470535809E+008 
                                     359                  1.7021388998416121E+003                  2.5898214511625710E-009                  2.4789948001777393E+004                  0.0000000000000000E+000                  1.6151311204057252E+008 
                                     360                  1.7093873786782888E+003                  2.5897318812267424E-009                  2.5329612517333117E+004                  0.0000000000000000E+000                  1.6415515806716216E+008 
                                     361                  1.7151399087166415E+003                  2.5896719153661781E-009                  2.5695609161521788E+004                  0.0000000000000000E+000                  1.6627353887060842E+008 
                                     362                  1.7208470841100354E+003                  2.5896117490394649E-009                  2.6066967782049476E+004                  0.0000000000000000E+000                  1.6839663791083297E+008 
                                     363                  1.7293411273602080E+003                  2.5895513838912106E-009                  2.6444016020380106E+004                  0.0000000000000000E+000                  1.7158832589045510E+008 
                                     364                  1.7404936248511062E+003                  2.5894300613429514E-009                  2.7216362266942055E+004                  0.0000000000000000E+000                  1.7586253337362358E+008 
                                     365                  1.7487330870011651E+003                  2.5893079621291915E-009                  2.8015089810876801E+004                  0.0000000000000000E+000                  1.7908201260738513E+008 
                                     366                  1.7541855613525620E+003                  2.5892466259243488E-009                  2.8424995803858084E+004                  0.0000000000000000E+000                  1.8123290498827100E+008 
                                     367                  1.7623046198324125E+003                  2.5891850998956143E-009                  2.8842138267353315E+004                  0.0000000000000000E+000                  1.8446606867907983E+008 
                                     368                  1.7729751236124382E+003                  2.5890614820798391E-009                  2.9698440505611597E+004                  0.0000000000000000E+000                  1.8879501998793951E+008 
                                     369                  1.7834959843029217E+003                  2.5889371217335434E-009                  3.0583953858705718E+004                  0.0000000000000000E+000                  1.9314186393318102E+008 
                                     370                  1.7938721621202476E+003                  2.5888120296666479E-009                  3.1497603373367707E+004                  0.0000000000000000E+000                  1.9750643222583017E+008 
