                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.9175531184621330E+005                  4.2961005647589909E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.2790007282303870E+002                  3.3585890921394435E-009                  3.7226169042491410E-002                 -1.7118857233585036E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658046E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009604458445296E-005                  3.6619872355569204E-002                  2.4009497252806781E-005                  3.6100567408586900E-002                  1.4676184250332424E+004                  1.0822960061009946E+008                  7.1487316438003703E+013                  3.6923574709051116E-026                  3.6923574709051116E-026                  0.0000000000000000E+000                  1.4774710234409411E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4986332881871492E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                     388                  1.9664675329855220E+003                  3.3499127808069759E-009                  4.0087659668008942E+004                  0.0000000000000000E+000                  2.3031389560886043E+008 
                                     389                  1.9768973921471188E+003                  3.3496410230361772E-009                  4.1844839349972004E+004                  0.0000000000000000E+000                  2.3517787374746305E+008 
                                     390                  1.9837926242298499E+003                  3.3495044297530342E-009                  4.2745053711721652E+004                  0.0000000000000000E+000                  2.3842960715901455E+008 
                                     391                  1.9906309620542804E+003                  3.3493673633935112E-009                  4.3660016865728467E+004                  0.0000000000000000E+000                  2.4169037451749194E+008 
                                     392                  1.9974134879236024E+003                  3.3492298277101212E-009                  4.4590025042670968E+004                  0.0000000000000000E+000                  2.4496012931790635E+008 
                                     393                  2.0075051356965132E+003                  3.3490918264058594E-009                  4.5535400958188715E+004                  0.0000000000000000E+000                  2.4987817418702164E+008 
                                     394                  2.0207477085555554E+003                  3.3488144361162721E-009                  4.7473581607586522E+004                  0.0000000000000000E+000                  2.5647106693875796E+008 
                                     395                  2.0305257278805395E+003                  3.3485352268707205E-009                  4.9477582551894448E+004                  0.0000000000000000E+000                  2.6144210151033500E+008 
                                     396                  2.0369944911402897E+003                  3.3483949515037699E-009                  5.0505296080060594E+004                  0.0000000000000000E+000                  2.6476484984749398E+008 
                                     397                  2.0466241045779404E+003                  3.3482542317824310E-009                  5.1550689122990843E+004                  0.0000000000000000E+000                  2.6976199866035610E+008 
                                     398                  2.0592726878480507E+003                  3.3479714675465692E-009                  5.3696211953146740E+004                  0.0000000000000000E+000                  2.7645935952103651E+008 
                                     399                  2.0686209007772004E+003                  3.3476869649991626E-009                  5.5917435290279172E+004                  0.0000000000000000E+000                  2.8150801760456318E+008 
                                     400                  2.0748081553188622E+003                  3.3475440718796264E-009                  5.7057176450439969E+004                  0.0000000000000000E+000                  2.8488227846950972E+008 
                                     401                  2.0809512903109298E+003                  3.3474007532302723E-009                  5.8216596363944875E+004                  0.0000000000000000E+000                  2.8826499094931692E+008 
                                     402                  2.0887724163917196E+003                  3.3472570118900982E-009                  5.9395815463471663E+004                  0.0000000000000000E+000                  2.9261309945970225E+008 
                                     403                  2.0982110366259544E+003                  3.3470312995463553E-009                  6.1280435062584336E+004                  0.0000000000000000E+000                  2.9793867079739374E+008 
                                     404                  2.1075484585079594E+003                  3.3468045695932905E-009                  6.3213557083099287E+004                  0.0000000000000000E+000                  3.0328458935608244E+008 
                                     405                  2.1167872331308786E+003                  3.3465768320196057E-009                  6.5194889877624890E+004                  0.0000000000000000E+000                  3.0865072376611924E+008 
                                     406                  2.1259297951587582E+003                  3.3463480967622761E-009                  6.7223974314548177E+004                  0.0000000000000000E+000                  3.1403694575334579E+008 
                                     407                  2.1349784700371624E+003                  3.3461183737048274E-009                  6.9300184734931943E+004                  0.0000000000000000E+000                  3.1944313002266318E+008 
                                     408                  2.1439354806563606E+003                  3.3458876726757230E-009                  7.1422730608738435E+004                  0.0000000000000000E+000                  3.2486915414742798E+008 
                                     409                  2.1528029535156279E+003                  3.3456560034469553E-009                  7.3590654054607396E+004                  0.0000000000000000E+000                  3.3031489846431905E+008 
                                     410                  2.1615829244326324E+003                  3.3454233757328746E-009                  7.5802776700573144E+004                  0.0000000000000000E+000                  3.3578024597336143E+008 
                                     411                  2.1702773438375129E+003                  3.3451897991892510E-009                  7.8057667890837620E+004                  0.0000000000000000E+000                  3.4126508224274528E+008 
                                     412                  2.1788880816871779E+003                  3.3449552834125941E-009                  8.0353650042541107E+004                  0.0000000000000000E+000                  3.4676929531818724E+008 
                                     413                  2.1874169320320480E+003                  3.3447198379397265E-009                  8.2688806187768336E+004                  0.0000000000000000E+000                  3.5229277563657033E+008 
                                     414                  2.1958656182683453E+003                  3.3444834722475849E-009                  8.5060989123068750E+004                  0.0000000000000000E+000                  3.5783541594357151E+008 
                                     415                  2.2042358024016266E+003                  3.3442461956980304E-009                  8.7467947581486704E+004                  0.0000000000000000E+000                  3.6339711121536076E+008 
                                     416                  2.2125290936766287E+003                  3.3440080174045821E-009                  8.9907853996034406E+004                  0.0000000000000000E+000                  3.6897775858500558E+008 
                                     417                  2.2207470520589018E+003                  3.3437689462038469E-009                  9.2379445303315646E+004                  0.0000000000000000E+000                  3.7457725727252412E+008 
                                     418                  2.2288911902723885E+003                  3.3435289906874985E-009                  9.4882011464500218E+004                  0.0000000000000000E+000                  3.8019550851808035E+008 
                                     419                  2.2389809182426220E+003                  3.3432881592314723E-009                  9.7415381997488759E+004                  0.0000000000000000E+000                  3.8724164226811713E+008 
                                     420                  2.2509297789738052E+003                  3.3429252838578362E-009                  1.0127406885483500E+005                  0.0000000000000000E+000                  3.9573871214348608E+008 
                                     421                  2.2607586602023302E+003                  3.3425604830169045E-009                  1.0520561179002037E+005                  0.0000000000000000E+000                  4.0285410226806325E+008 
                                     422                  2.2685548670235667E+003                  3.3423162280845178E-009                  1.0786817709100105E+005                  0.0000000000000000E+000                  4.0856470129238427E+008 
                                     423                  2.2762854401343880E+003                  3.3420711367093584E-009                  1.1056437621894265E+005                  0.0000000000000000E+000                  4.1429349935362571E+008 
                                     424                  2.2877846914588372E+003                  3.3418252164559683E-009                  1.1329430693123167E+005                  0.0000000000000000E+000                  4.2291386560915953E+008 
                                     425                  2.2990960781272133E+003                  3.3413309084776702E-009                  1.1885489219731420E+005                  0.0000000000000000E+000                  4.3158819142036045E+008 
                                     426                  2.3065760979487759E+003                  3.3410825462639546E-009                  1.2168449929527289E+005                  0.0000000000000000E+000                  4.3738893858931559E+008 
                                     427                  2.3177064199038741E+003                  3.3408333845912822E-009                  1.2454654057500229E+005                  0.0000000000000000E+000                  4.4611673397044677E+008 
                                     428                  2.3286621296579874E+003                  3.3403326802175040E-009                  1.3036735505921302E+005                  0.0000000000000000E+000                  4.5489752604805082E+008 
                                     429                  2.3359092758931361E+003                  3.3400811608991744E-009                  1.3332603380517877E+005                  0.0000000000000000E+000                  4.6076893817996335E+008 
                                     430                  2.3466964945630552E+003                  3.3398288685994626E-009                  1.3631718949787700E+005                  0.0000000000000000E+000                  4.6960227027991325E+008 
                                     431                  2.3608625572434507E+003                  3.3393219796882039E-009                  1.4239853197307786E+005                  0.0000000000000000E+000                  4.8144951128966808E+008 
                                     432                  2.3732610791970037E+003                  3.3388120696423266E-009                  1.4861510011763699E+005                  0.0000000000000000E+000                  4.9203540709179652E+008 
                                     433                  2.3839789469366569E+003                  3.3384139524836845E-009                  1.5353903499151539E+005                  0.0000000000000000E+000                  5.0133233178953797E+008 
                                     434                  2.3945773434950761E+003                  3.3380140576644564E-009                  1.5854756695640710E+005                  0.0000000000000000E+000                  5.1067027460773474E+008 
                                     435                  2.4050593151024373E+003                  3.3376124030623500E-009                  1.6364149436122904E+005                  0.0000000000000000E+000                  5.2004898994562000E+008 
                                     436                  2.4154277908362569E+003                  3.3372090055384655E-009                  1.6882132722550226E+005                  0.0000000000000000E+000                  5.2946823809308273E+008 
                                     437                  2.4256855803011940E+003                  3.3368038813240542E-009                  1.7408749350777530E+005                  0.0000000000000000E+000                  5.3892778501055777E+008 
                                     438                  2.4358353766744667E+003                  3.3363970463383424E-009                  1.7944049674100603E+005                  0.0000000000000000E+000                  5.4842740212177503E+008 
                                     439                  2.4458797632973619E+003                  3.3359885162337604E-009                  1.8488092091454714E+005                  0.0000000000000000E+000                  5.5796686611677647E+008 
                                     440                  2.4558212198917581E+003                  3.3355783064233822E-009                  1.9040943139917706E+005                  0.0000000000000000E+000                  5.6754595876453590E+008 
                                     441                  2.4656621283386207E+003                  3.3351664321056931E-009                  1.9602677592460319E+005                  0.0000000000000000E+000                  5.7716446673460782E+008 
                                     442                  2.4754047780547689E+003                  3.3347529082869299E-009                  2.0173368534935926E+005                  0.0000000000000000E+000                  5.8682218142723370E+008 
                                     443                  2.4850513710010296E+003                  3.3343377498011884E-009                  2.0753058813443806E+005                  0.0000000000000000E+000                  5.9651889881143117E+008 
                                     444                  2.4946040263514433E+003                  3.3339209713285054E-009                  2.1341756266364685E+005                  0.0000000000000000E+000                  6.0625441927057564E+008 
                                     445                  2.5040647848507392E+003                  3.3335025874110817E-009                  2.1939434062332971E+005                  0.0000000000000000E+000                  6.1602854745506763E+008 
                                     446                  2.5134356128850491E+003                  3.3330826124677946E-009                  2.2546031025977261E+005                  0.0000000000000000E+000                  6.2584109214164424E+008 
                                     447                  2.5227184064534754E+003                  3.3326610608069487E-009                  2.3161452019323327E+005                  0.0000000000000000E+000                  6.3569186609899926E+008 
                                     448                  2.5319149952283783E+003                  3.3322379466941878E-009                  2.3785584326868993E+005                  0.0000000000000000E+000                  6.4558068595907438E+008 
                                     449                  2.5410271461321563E+003                  3.3318132844956654E-009                  2.4418337073657030E+005                  0.0000000000000000E+000                  6.5550737209341097E+008 
                                     450                  2.5545712664993716E+003                  3.3313870886580282E-009                  2.5059646793646811E+005                  0.0000000000000000E+000                  6.7045393669546616E+008 
                                     451                  2.5678745407871143E+003                  3.3305301283053795E-009                  2.6367858600441739E+005                  0.0000000000000000E+000                  6.8551280108150136E+008 
                                     452                  2.5766654540851846E+003                  3.3300994182805998E-009                  2.7034726758249104E+005                  0.0000000000000000E+000                  6.9558922688479686E+008 
                                     453                  2.5853799173368966E+003                  3.3296672324669479E-009                  2.7710159667934472E+005                  0.0000000000000000E+000                  7.0570267295851350E+008 
                                     454                  2.5983390929828297E+003                  3.3292335851921886E-009                  2.8394179237700405E+005                  0.0000000000000000E+000                  7.2092813321160829E+008 
                                     455                  2.6110794858658696E+003                  3.3283619391486593E-009                  2.9787937188081449E+005                  0.0000000000000000E+000                  7.3626347601531720E+008 
                                     456                  2.6195021505446807E+003                  3.3279239921121482E-009                  3.0497481617314444E+005                  0.0000000000000000E+000                  7.4652343783389604E+008 
                                     457                  2.6278551492246734E+003                  3.3274846397236342E-009                  3.1215336561249511E+005                  0.0000000000000000E+000                  7.5681965161140203E+008 
                                     458                  2.6402819870585276E+003                  3.3270438956337248E-009                  3.1941345713259600E+005                  0.0000000000000000E+000                  7.7231813224427497E+008 
                                     459                  2.6565844980754491E+003                  3.3261582640260180E-009                  3.3417163113800762E+005                  0.0000000000000000E+000                  7.9312634862751865E+008 
                                     460                  2.6708965599646804E+003                  3.3252672230750163E-009                  3.4923564524175093E+005                  0.0000000000000000E+000                  8.1181414036086226E+008 
                                     461                  2.6833221835776631E+003                  3.3245649553535161E-009                  3.6125361766410765E+005                  0.0000000000000000E+000                  8.2832601638420343E+008 
                                     462                  2.6955984804329555E+003                  3.3238594690005343E-009                  3.7345222334811557E+005                  0.0000000000000000E+000                  8.4492437574561739E+008 
                                     463                  2.7077293854870504E+003                  3.3231508077175797E-009                  3.8583090557727416E+005                  0.0000000000000000E+000                  8.6160873223303020E+008 
                                     464                  2.7197187003809258E+003                  3.3224390135898153E-009                  3.9838980588352296E+005                  0.0000000000000000E+000                  8.7837861210909128E+008 
                                     465                  2.7315700989008274E+003                  3.3217241271703388E-009                  4.1112846975833998E+005                  0.0000000000000000E+000                  8.9523355361433220E+008 
                                     466                  2.7432871321871698E+003                  3.3210061875526229E-009                  4.2404575907146354E+005                  0.0000000000000000E+000                  9.1217310649839389E+008 
                                     467                  2.7548732337020542E+003                  3.3202852324327038E-009                  4.3713987610590033E+005                  0.0000000000000000E+000                  9.2919683157740200E+008 
                                     468                  2.7663317206151401E+003                  3.3195612981655505E-009                  4.5040838717659237E+005                  0.0000000000000000E+000                  9.4630430031559277E+008 
                                     469                  2.7776657844670553E+003                  3.3188344197952708E-009                  4.6384856994272524E+005                  0.0000000000000000E+000                  9.6349509443342936E+008 
                                     470                  2.7888784845980831E+003                  3.3181046305349155E-009                  4.7745851218146243E+005                  0.0000000000000000E+000                  9.8076880554865181E+008 
                                     471                  2.7999727537193507E+003                  3.3173719619076102E-009                  4.9123731344173080E+005                  0.0000000000000000E+000                  9.9812503483696914E+008 
                                     472                  2.8109514054313513E+003                  3.3166364439105639E-009                  5.0518505172809015E+005                  0.0000000000000000E+000                  1.0155633927084329E+009 
                                     473                  2.8218171412038041E+003                  3.3158981051688696E-009                  5.1930275157370314E+005                  0.0000000000000000E+000                  1.0330834984985045E+009 
                                     474                  2.8325725568612547E+003                  3.3151569730795813E-009                  5.3359234906763060E+005                  0.0000000000000000E+000                  1.0506849801730467E+009 
                                     475                  2.8432201486146100E+003                  3.3144130739465521E-009                  5.4805633163030318E+005                  0.0000000000000000E+000                  1.0683674740464032E+009 
                                     476                  2.8537623186749393E+003                  3.3136664331064443E-009                  5.6269718768016284E+005                  0.0000000000000000E+000                  1.0861306245118539E+009 
                                     477                  2.8642013804826852E+003                  3.3129170750463255E-009                  5.7751735860342835E+005                  0.0000000000000000E+000                  1.1039740837837455E+009 
                                     478                  2.8745395635823106E+003                  3.3121650235132254E-009                  5.9251924037984980E+005                  0.0000000000000000E+000                  1.1218975116506805E+009 
                                     479                  2.8847790181698183E+003                  3.3114103016160325E-009                  6.0770518506057526E+005                  0.0000000000000000E+000                  1.1399005752391400E+009 
                                     480                  2.8949218198722906E+003                  3.3106529319191818E-009                  6.2307750212829548E+005                  0.0000000000000000E+000                  1.1579829487870190E+009 
                                     481                  2.9049699757539465E+003                  3.3098929365961624E-009                  6.3863850300391414E+005                  0.0000000000000000E+000                  1.1761443134250836E+009 
                                     482                  2.9149254293728950E+003                  3.3091303378012385E-009                  6.5439063921720977E+005                  0.0000000000000000E+000                  1.1943843569630494E+009 
                                     483                  2.9247900636207050E+003                  3.3083651576956859E-009                  6.7033652644254197E+005                  0.0000000000000000E+000                  1.2127027736839924E+009 
                                     484                  2.9394535184404463E+003                  3.3075974184177488E-009                  6.8647894064986682E+005                  0.0000000000000000E+000                  1.2402975093792546E+009 
                                     485                  2.9586593093953261E+003                  3.3060543051759693E-009                  7.1936529472582159E+005                  0.0000000000000000E+000                  1.2774010378663504E+009 
                                     486                  2.9728145343097485E+003                  3.3045012198626363E-009                  7.5307489965203241E+005                  0.0000000000000000E+000                  1.3054599044713659E+009 
                                     487                  2.9821706803738566E+003                  3.3037210135913225E-009                  7.7024686268517806E+005                  0.0000000000000000E+000                  1.3242424799606936E+009 
                                     488                  2.9914476706748396E+003                  3.3029383788945856E-009                  7.8763492428219330E+005                  0.0000000000000000E+000                  1.3431014543899159E+009 
                                     489                  3.0006469777946259E+003                  3.3021533369708743E-009                  8.0524267358249612E+005                  0.0000000000000000E+000                  1.3620365673878930E+009 
                                     490                  3.0097700309967490E+003                  3.3013659087861223E-009                  8.2307377544520516E+005                  0.0000000000000000E+000                  1.3810475635504398E+009 
                                     491                  3.0213931865039981E+003                  3.3005761150531256E-009                  8.4113197110762203E+005                  0.0000000000000000E+000                  1.4055659455409403E+009 
                                     492                  3.0354112069202574E+003                  3.2993320609191285E-009                  8.6993525334706344E+005                  0.0000000000000000E+000                  1.4357015354026082E+009 
                                     493                  3.0492541183239655E+003                  3.2980823099211945E-009                  8.9932174980757607E+005                  0.0000000000000000E+000                  1.4660216573965473E+009 
                                     494                  3.0629267200557001E+003                  3.2968269378469917E-009                  9.2930449498864962E+005                  0.0000000000000000E+000                  1.4965254154159586E+009 
                                     495                  3.0730569034587966E+003                  3.2955660187443676E-009                  9.5989470391961420E+005                  0.0000000000000000E+000                  1.5195403078664901E+009 
                                     496                  3.0797697746595559E+003                  3.2949335103119166E-009                  9.7542051549586083E+005                  0.0000000000000000E+000                  1.5349291012904100E+009 
                                     497                  3.0897790226898151E+003                  3.2942996420644399E-009                  9.9110157885301521E+005                  0.0000000000000000E+000                  1.5580804326215618E+009 
                                     498                  3.1029677250056793E+003                  3.2930278444719287E-009                  1.0229332723274248E+006                  0.0000000000000000E+000                  1.5891299700865963E+009 
                                     499                  3.1160035937740613E+003                  3.2917507114219338E-009                  1.0553958942685581E+006                  0.0000000000000000E+000                  1.6203598026387062E+009 
                                     500                  3.1288906100051981E+003                  3.2904683099101213E-009                  1.0884960050109953E+006                  0.0000000000000000E+000                  1.6517691513029525E+009 
                                     501                  3.1416326146693832E+003                  3.2891807051811945E-009                  1.1222408249209682E+006                  0.0000000000000000E+000                  1.6833572579291127E+009 
                                     502                  3.1542333154889297E+003                  3.2878879607413560E-009                  1.1566382235630678E+006                  0.0000000000000000E+000                  1.7151233844305351E+009 
                                     503                  3.1666962932742586E+003                  3.2865901383720988E-009                  1.1916967099554210E+006                  0.0000000000000000E+000                  1.7470668120623462E+009 
                                     504                  3.1790250053957202E+003                  3.2852872981635857E-009                  1.2274254185315708E+006                  0.0000000000000000E+000                  1.7791868407365155E+009 
                                     505                  3.1912227853231902E+003                  3.2839794983785865E-009                  1.2638338239188918E+006                  0.0000000000000000E+000                  1.8114827883723938E+009 
                                     506                  3.2032928440207970E+003                  3.2826667951337308E-009                  1.3009313339272519E+006                  0.0000000000000000E+000                  1.8439539902801714E+009 
                                     507                  3.2152382746646649E+003                  3.2813492423443609E-009                  1.3387272602493661E+006                  0.0000000000000000E+000                  1.8765997985731814E+009 
                                     508                  3.2270620574244626E+003                  3.2800268916672953E-009                  1.3772308211487494E+006                  0.0000000000000000E+000                  1.9094195816071033E+009 
                                     509                  3.2387670640382912E+003                  3.2786997924592795E-009                  1.4164511438271361E+006                  0.0000000000000000E+000                  1.9424127234443760E+009 
                                     510                  3.2503560621926772E+003                  3.2773679917503032E-009                  1.4563972664994691E+006                  0.0000000000000000E+000                  1.9755786233424463E+009 
                                     511                  3.2618317197181123E+003                  3.2760315342310556E-009                  1.4970781402019600E+006                  0.0000000000000000E+000                  2.0089166952643375E+009 
                                     512                  3.2731966086101770E+003                  3.2746904622537106E-009                  1.5385026303564105E+006                  0.0000000000000000E+000                  2.0424263674104068E+009 
                                     513                  3.2900815203412567E+003                  3.2733448158453242E-009                  1.5806795181119579E+006                  0.0000000000000000E+000                  2.0929474389497261E+009 
                                     514                  3.3066522051681077E+003                  3.2706398642423136E-009                  1.6673268227676523E+006                  0.0000000000000000E+000                  2.1439792082199087E+009 
                                     515                  3.3175979579331129E+003                  3.2692807104396996E-009                  1.7118128369272058E+006                  0.0000000000000000E+000                  2.1781698345324049E+009 
                                     516                  3.3284444930279956E+003                  3.2679171197577573E-009                  1.7570855524017690E+006                  0.0000000000000000E+000                  2.2125294006665087E+009 
                                     517                  3.3391938801578040E+003                  3.2665491214552587E-009                  1.8031533425307237E+006                  0.0000000000000000E+000                  2.2470574114560156E+009 
                                     518                  3.3498481155949039E+003                  3.2651767432933076E-009                  1.8500245005455192E+006                  0.0000000000000000E+000                  2.2817533831994205E+009 
                                     519                  3.3604091263399291E+003                  3.2638000118128429E-009                  1.8977072397042322E+006                  0.0000000000000000E+000                  2.3166168433276052E+009 
                                     520                  3.3708787740244406E+003                  3.2624189525826052E-009                  1.9462096605732231E+006                  0.0000000000000000E+000                  2.3516473300851574E+009 
                                     521                  3.3812588585491299E+003                  3.2610335904271920E-009                  1.9955396270536708E+006                  0.0000000000000000E+000                  2.3868443922246475E+009 
                                     522                  3.3915511214760054E+003                  3.2596439496359443E-009                  2.0457047376518974E+006                  0.0000000000000000E+000                  2.4222075887131429E+009 
                                     523                  3.4017572491916849E+003                  3.2582500541533545E-009                  2.0967123261502967E+006                  0.0000000000000000E+000                  2.4577364884504123E+009 
                                     524                  3.4147216639020407E+003                  3.2568519277517455E-009                  2.1485694622218679E+006                  0.0000000000000000E+000                  2.5034558364773808E+009 
                                     525                  3.4303276937018441E+003                  3.2546600069292986E-009                  2.2312723144652327E+006                  0.0000000000000000E+000                  2.5596021901263804E+009 
                                     526                  3.4418856582170738E+003                  3.2524579165820707E-009                  2.3160884317359338E+006                  0.0000000000000000E+000                  2.6020121981058402E+009 
                                     527                  3.4533719039325306E+003                  3.2513531018387436E-009                  2.3592957253275034E+006                  0.0000000000000000E+000                  2.6445719130557647E+009 
                                     528                  3.4647177218038905E+003                  3.2491359322326987E-009                  2.4473245120524806E+006                  0.0000000000000000E+000                  2.6874302382462163E+009 
                                     529                  3.4759947879027491E+003                  3.2480236317219236E-009                  2.4921501515305415E+006                  0.0000000000000000E+000                  2.7304374751086965E+009 
                                     530                  3.4908513116901172E+003                  3.2457916020530738E-009                  2.5834383058627676E+006                  0.0000000000000000E+000                  2.7881765377854905E+009 
                                     531                  3.5055331408626175E+003                  3.2435497927720375E-009                  2.6769227581667663E+006                  0.0000000000000000E+000                  2.8463103607286386E+009 
                                     532                  3.5164170069760721E+003                  3.2412983078794258E-009                  2.7726204201668710E+006                  0.0000000000000000E+000                  2.8902058414030833E+009 
                                     533                  3.5236312683419224E+003                  3.2401689842710760E-009                  2.8213034816048676E+006                  0.0000000000000000E+000                  2.9195676336153665E+009 
                                     534                  3.5343910234290338E+003                  3.2390372812275392E-009                  2.8705454826903869E+006                  0.0000000000000000E+000                  2.9637573022850595E+009 
                                     535                  3.5485762506831466E+003                  3.2367667616860565E-009                  2.9707141903588213E+006                  0.0000000000000000E+000                  3.0230679201238809E+009 
                                     536                  3.5603197929907415E+003                  3.2344868841167214E-009                  3.0731377671115287E+006                  0.0000000000000000E+000                  3.0730451305718384E+009 
                                     537                  3.5697087787314458E+003                  3.2329444301279453E-009                  3.1434764745925860E+006                  0.0000000000000000E+000                  3.1134758646203475E+009 
                                     538                  3.5836894018765006E+003                  3.2313978019954433E-009                  3.2148506844124068E+006                  0.0000000000000000E+000                  3.1743867222320738E+009 
                                     539                  3.5974695877427921E+003                  3.2282920854311070E-009                  3.3607329045218611E+006                  0.0000000000000000E+000                  3.2358256372592235E+009 
                                     540                  3.6065912667002631E+003                  3.2267331257400328E-009                  3.4352547664354853E+006                  0.0000000000000000E+000                  3.2769604608862634E+009 
                                     541                  3.6156489428317764E+003                  3.2251701182128817E-009                  3.5108434504396273E+006                  0.0000000000000000E+000                  3.3182705264650717E+009 
                                     542                  3.6246436931533513E+003                  3.2236030934817267E-009                  3.5875097295128331E+006                  0.0000000000000000E+000                  3.3597555358210139E+009 
                                     543                  3.6380430178289635E+003                  3.2220320817158216E-009                  3.6652655520925717E+006                  0.0000000000000000E+000                  3.4222450282549300E+009 
                                     544                  3.6556674352358550E+003                  3.2188781541362941E-009                  3.8240996419282351E+006                  0.0000000000000000E+000                  3.5062612660782847E+009 
                                     545                  3.6730583218492543E+003                  3.2157086306550292E-009                  3.9874642910630535E+006                  0.0000000000000000E+000                  3.5909722393044901E+009 
                                     546                  3.6859319335350356E+003                  3.2125237397681099E-009                  4.1554975507682157E+006                  0.0000000000000000E+000                  3.6550249589497914E+009 
                                     547                  3.6968468965753887E+003                  3.2109256300391529E-009                  4.2413139147206210E+006                  0.0000000000000000E+000                  3.7099049058499765E+009 
                                     548                  3.7166036639978270E+003                  3.2084250285126728E-009                  4.3776485090917684E+006                  0.0000000000000000E+000                  3.8108624749580669E+009 
                                     549                  3.7359800340457609E+003                  3.2033965850920515E-009                  4.6596297893708758E+006                  0.0000000000000000E+000                  3.9130753518848448E+009 
                                     550                  3.7487753043149751E+003                  3.2008691448428305E-009                  4.8054816256207377E+006                  0.0000000000000000E+000                  3.9816344445631585E+009 
                                     551                  3.7677891136977873E+003                  3.1983329531043734E-009                  4.9547148004527641E+006                  0.0000000000000000E+000                  4.0850976475357585E+009 
                                     552                  3.7926796800603183E+003                  3.1932344968126133E-009                  5.2637843074784838E+006                  0.0000000000000000E+000                  4.2247095382447062E+009 
                                     553                  3.8110170743078520E+003                  3.1881021178500353E-009                  5.5877122330172118E+006                  0.0000000000000000E+000                  4.3306598808652363E+009 
                                     554                  3.8231354717631743E+003                  3.1855235036794336E-009                  5.7554400408337321E+006                  0.0000000000000000E+000                  4.4017062404302959E+009 
                                     555                  3.8351496683086511E+003                  3.1829366568731272E-009                  5.9270772693132292E+006                  0.0000000000000000E+000                  4.4731647597272482E+009 
                                     556                  3.8470618950751418E+003                  3.1803416558729285E-009                  6.1026502257955335E+006                  0.0000000000000000E+000                  4.5450348248674469E+009 
                                     557                  3.8588743048087968E+003                  3.1777385772472365E-009                  6.2821656132904300E+006                  0.0000000000000000E+000                  4.6173158454889603E+009 
                                     558                  3.8705889759032475E+003                  3.1751274957896048E-009                  6.4656102099096375E+006                  0.0000000000000000E+000                  4.6900072541126156E+009 
                                     559                  3.8822079162099285E+003                  3.1725084846205925E-009                  6.6529506062890487E+006                  0.0000000000000000E+000                  4.7631085055242071E+009 
                                     560                  3.8937330666378766E+003                  3.1698816152913525E-009                  6.8441330167900752E+006                  0.0000000000000000E+000                  4.8366190761810532E+009 
                                     561                  3.9108829359844967E+003                  3.1672469578876139E-009                  7.0390831784430165E+006                  0.0000000000000000E+000                  4.9474981573727818E+009 
                                     562                  3.9277651608310243E+003                  3.1619544097171165E-009                  7.4399327554263920E+006                  0.0000000000000000E+000                  5.0596015592576427E+009 
                                     563                  3.9389333396380916E+003                  3.1592967945501444E-009                  7.6455367083254373E+006                  0.0000000000000000E+000                  5.1347445913977394E+009 
                                     564                  3.9500165415006795E+003                  3.1566316590240688E-009                  7.8544082516027456E+006                  0.0000000000000000E+000                  5.2102946311261301E+009 
                                     565                  3.9610163707520551E+003                  3.1539590673954936E-009                  8.0663730308197346E+006                  0.0000000000000000E+000                  5.2862512737194071E+009 
                                     566                  3.9773934012754371E+003                  3.1512790830322629E-009                  8.2812379954623571E+006                  0.0000000000000000E+000                  5.4007955620064850E+009 
                                     567                  3.9935317353171072E+003                  3.1458970556527339E-009                  8.7188731291192155E+006                  0.0000000000000000E+000                  5.5165568730547256E+009 
